date,interval,timestamp,purchase_kwh,adjusted_purchase_kwh,load_kwh,pv_kwh,price_yuan_per_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh
2025-02-04,16,2025-02-04 02:40:00,683.5427666666667,683.5427666666667,637.2846000000001,0.0,0.4335,46.25816666666651,0.0,0.0,1.1368683772161603e-13,9617.310795000001,9658.943145000001
2025-02-04,17,2025-02-04 02:50:00,701.4750000000001,701.4750000000001,644.9433333333333,0.0,0.4357,56.531666666667455,0.0,5.897504706808832e-13,0.0,9658.943145000001,9709.821645000002
2025-02-04,18,2025-02-04 03:00:00,663.0789749999999,663.0789749999999,612.7784833333334,0.0,0.4374,50.30049166666585,0.0,0.0,6.679101716144942e-13,9709.821645000002,9755.092087500001
2025-02-04,19,2025-02-04 03:10:00,657.7446583333333,657.7446583333333,615.0598833333333,0.0,0.4371,42.68477499999992,0.0,0.0,2.842170943040401e-14,9755.092087500001,9793.508385000001
2025-02-04,20,2025-02-04 03:20:00,695.7016666666667,695.7016666666667,654.9766666666667,0.0,0.4356,40.72500000000016,0.0,1.3500311979441904e-13,0.0,9793.508385000001,9830.160885000001
2025-02-04,21,2025-02-04 03:30:00,679.3119916666667,679.3119916666667,657.8822,0.0,0.4353,21.429791666667168,0.0,4.796163466380676e-13,0.0,9830.160885000001,9849.447697500002
2025-02-04,22,2025-02-04 03:40:00,689.5613666666667,689.5613666666667,638.8300666666667,0.0,0.436,50.73130000000067,0.0,6.394884621840902e-13,0.0,9849.447697500002,9895.105867500002
2025-02-04,23,2025-02-04 03:50:00,706.6891666666666,706.6891666666666,625.1233333333333,0.0,0.4378,81.56583333333401,0.0,7.958078640513122e-13,0.0,9895.105867500002,9968.515117500003
2025-02-04,24,2025-02-04 04:00:00,707.4390749999998,707.4390749999998,628.3736166666666,0.0,0.4401,79.06545833333237,0.0,0.0,7.673861546209082e-13,9968.515117500003,10039.674030000002
2025-02-04,25,2025-02-04 04:10:00,721.5482249999999,721.5482249999999,642.6335333333333,0.0,0.4389,0.0,0.0,0.0,78.91469166666661,10039.674030000002,10039.674030000002
2025-02-04,26,2025-02-04 04:20:00,713.7075000000001,713.7075000000001,659.7866666666666,0.0,0.4364,0.0,0.0,0.0,53.92083333333346,10039.674030000002,10039.674030000002
2025-02-04,27,2025-02-04 04:30:00,718.2618083333333,718.2618083333333,671.1028166666666,0.0,0.4393,0.0,0.0,0.0,47.15899166666668,10039.674030000002,10039.674030000002
2025-02-04,28,2025-02-04 04:40:00,732.79065,732.79065,658.5230333333333,0.0,0.4422,0.0,0.0,0.0,74.26761666666675,10039.674030000002,10039.674030000002
2025-02-04,29,2025-02-04 04:50:00,716.2633333333333,716.2633333333333,636.0516666666666,0.0,0.4395,0.0,0.0,0.0,80.2116666666667,10039.674030000002,10039.674030000002
2025-02-04,30,2025-02-04 05:00:00,724.5454666666668,724.5454666666668,641.5891833333334,0.0,0.4333,0.0,0.0,0.0,82.95628333333343,10039.674030000002,10039.674030000002
2025-02-04,31,2025-02-04 05:10:00,722.240925,722.240925,669.95545,0.0009833333333333332,0.4439,0.0,0.0,0.0,52.28645833333326,10039.674030000002,10039.674030000002
2025-02-04,32,2025-02-04 05:20:00,1596.7441666666662,1596.7441666666662,682.2866666666666,0.0,0.4301,67.02885555555339,0.0,0.0,847.4286444444461,10039.674030000002,10100.0
2025-02-04,33,2025-02-04 05:30:00,1544.8471499999998,1544.8471499999998,655.364,0.0,0.3713,777.7777777777777,0.0,0.0,111.70537222222208,10100.0,10800.0
2025-02-04,34,2025-02-04 05:40:00,790.9500333333333,790.9500333333333,711.06715,0.013783333333333333,0.5708,0.0,0.0,0.0,79.89666666666665,10800.0,10800.0
2025-02-04,35,2025-02-04 05:50:00,911.7275000000001,911.7275000000001,834.3983333333334,0.0,0.9099,0.0,0.0,0.0,77.32916666666665,10800.0,10800.0
2025-02-04,36,2025-02-04 06:00:00,96.4852722222223,96.4852722222223,879.7944166666666,0.0,0.9368,0.0,783.3091444444443,0.0,0.0,10800.0,9929.65650617284
2025-02-04,37,2025-02-04 06:10:00,855.1697611111113,855.1697611111113,872.1903000000001,0.19186666666666666,0.8758,0.0,16.828672222221577,5.897504706808832e-13,0.0,9929.65650617284,9910.957981481482
2025-02-04,38,2025-02-04 06:20:00,876.3084916666667,876.3084916666667,861.9566666666666,0.0,0.8759,14.351825000000341,0.0,2.646771690706373e-13,0.0,9910.957981481482,9923.874623981483
2025-02-04,39,2025-02-04 06:30:00,953.0885000000001,944.8316598031577,868.5803666666667,1.2648666666666666,0.8601,77.51615980315667,0.0,0.0,9.521272659185342e-13,9923.874623981483,9993.639167804324
2025-02-04,40,2025-02-04 06:40:00,931.9097583333333,931.9097583333333,866.2127833333334,21.132766666666665,0.8442,86.82974166666706,0.0,4.973799150320701e-13,0.0,9993.639167804324,10071.785935304324
2025-02-04,41,2025-02-04 06:50:00,868.5515978395051,855.3504697082188,859.36,59.53125,0.8334,55.521719708218974,0.0,1.4921397450962104e-13,0.0,10071.785935304324,10121.755483041721
2025-02-04,42,2025-02-04 07:00:00,831.9778111111111,809.5546829392656,877.2479333333334,99.16588333333334,0.8092,31.472632939265974,0.0,4.654054919228656e-13,0.0,10121.755483041721,10150.08085268706
2025-02-04,43,2025-02-04 07:10:00,798.2014027777778,779.6638231216161,883.7370166666666,138.06231666666667,0.7972,0.0,0.0,0.0,33.98912312161622,10150.08085268706,10150.08085268706
2025-02-04,44,2025-02-04 07:20:00,743.3360416666668,743.3360416666668,863.89,179.3375,0.7644,0.0,0.0,0.0,58.78354166666679,10150.08085268706,10150.08085268706
2025-02-04,45,2025-02-04 07:30:00,1494.1198777777777,1482.8980691324314,861.2538,227.71018333333333,0.6899,722.132385903266,0.0,0.0,127.22206656249875,10150.08085268706,10800.0
2025-02-04,46,2025-02-04 07:40:00,730.2773777777778,730.2773777777778,991.6895333333333,289.41013333333336,0.86,0.0,0.0,0.0,27.99797777777792,10800.0,10800.0
2025-02-04,47,2025-02-04 07:50:00,97.70875000000024,59.293758587081584,1169.7483333333332,353.36875000000003,1.1617,0.0,757.085824746251,5.684341886080801e-13,0.0,10800.0,9958.793528059721
2025-02-04,48,2025-02-04 08:00:00,36.2513361111113,10.953274364958816,1181.7572499999999,401.1414666666667,1.1683,0.0,769.6625089683738,5.684341886080801e-13,0.0,9958.793528059721,9103.612962539306
2025-02-04,49,2025-02-04 08:10:00,0.0,0.0,1169.1234333333334,453.94939999999997,1.0956,0.0,715.1740333333328,6.821210263296962e-13,0.0,9103.612962539306,8308.975147724492
2025-02-04,50,2025-02-04 08:20:00,0.0,0.0,1184.5416666666667,509.2375,1.0849,0.0,675.3041666666671,0.0,3.410605131648481e-13,8308.975147724492,7558.637184761528
2025-02-04,51,2025-02-04 08:30:00,0.0,0.0,1144.4052666666666,540.1957,1.061,0.0,604.2095666666667,0.0,0.0,7558.637184761528,6887.293221798565
2025-02-04,52,2025-02-04 08:40:00,0.0,0.0,1133.9031833333333,558.4864166666667,1.043,0.0,575.4167666666665,1.1368683772161603e-13,0.0,6887.293221798565,6247.941258835603
2025-02-04,53,2025-02-04 08:50:00,0.0,0.0,1156.0583333333334,584.5124999999999,1.036,0.0,571.5458333333335,0.0,0.0,6247.941258835603,5612.8903329096765
2025-02-04,54,2025-02-04 09:00:00,0.0,0.0,1130.2398,629.7986,1.0147,0.0,500.4412000000005,0.0,3.979039320256561e-13,5612.8903329096765,5056.844555131898
2025-02-04,55,2025-02-04 09:10:00,0.0,0.0,1140.7403,676.07125,0.9922,0.0,464.66905000000025,0.0,2.8421709430404007e-13,5056.844555131898,4540.5456106874535
2025-02-04,56,2025-02-04 09:20:00,0.0,0.0,1181.8866666666665,713.88125,0.97,0.0,468.0054166666666,0.0,5.684341886080802e-14,4540.5456106874535,4020.539592168935
2025-02-04,57,2025-02-04 09:30:00,511.2572138888887,505.0922208629561,1159.4286166666668,752.2742499999999,0.9422,97.93785419628875,0.0,0.0,4.547473508864641e-13,4020.539592168935,4108.683660945595
2025-02-04,58,2025-02-04 09:40:00,459.7854694444444,401.6844775315126,1150.3997166666666,807.6507666666666,0.9569,58.93552753151299,0.0,3.268496584496461e-13,0.0,4108.683660945595,4161.725635723957
2025-02-04,59,2025-02-04 09:50:00,0.0,0.0,1168.0783333333334,862.0187500000001,0.9977,0.0,306.0595833333333,0.0,0.0,4161.725635723957,3821.659432020253
2025-02-04,60,2025-02-04 10:00:00,0.0,0.0,1143.4250166666668,878.7203,0.9919,0.0,264.7047166666668,5.684341886080802e-14,0.0,3821.659432020253,3527.543080168401
2025-02-04,61,2025-02-04 10:10:00,342.28734837904994,0.0,1109.0822833333334,889.2144333333334,0.9588,0.0,219.86785,0.0,2.842170943040401e-14,3527.543080168401,3283.24546905729
2025-02-04,62,2025-02-04 10:20:00,320.6556249999999,320.6556249999999,1097.4816666666668,909.8562499999999,0.9549,0.0,0.0,0.0,133.0302083333329,3283.24546905729,3283.24546905729
2025-02-04,63,2025-02-04 10:30:00,0.0,0.0,1107.1110333333334,930.5978333333334,0.9839,0.0,176.5132,0.0,2.842170943040401e-14,3283.24546905729,3087.119691279512
2025-02-04,64,2025-02-04 10:40:00,309.8809333333336,309.8809333333336,1109.6992666666667,964.41005,0.799,0.0,0.0,0.0,164.5917166666668,3087.119691279512,3087.119691279512
2025-02-04,65,2025-02-04 10:50:00,1126.1363333333334,1126.1363333333334,1110.1933333333334,996.55625,0.5025,125.42256524498649,0.0,0.0,887.0766847550136,3087.119691279512,3200.0
2025-02-04,66,2025-02-04 11:00:00,1063.8308222222227,1063.8308222222227,1136.1685166666666,997.7840833333333,0.4662,666.6666666666666,0.0,0.0,258.77972222222286,3200.0,3800.0
2025-02-04,67,2025-02-04 11:10:00,1059.293402777778,1059.293402777778,1149.0044166666667,1013.3618833333334,0.5007,777.7777777777777,0.0,0.0,145.87309166666694,3800.0,4500.0
2025-02-04,68,2025-02-04 11:20:00,1122.2913916666669,1098.1898616146782,1132.7533333333333,1046.2437499999999,0.4827,777.7777777777777,0.0,0.0,233.90250050356678,4500.0,5200.0
2025-02-04,69,2025-02-04 11:30:00,1123.3251555555557,1118.7732277777777,1107.65545,1058.0354333333332,0.4785,777.7777777777777,0.0,0.0,291.3754333333335,5200.0,5900.0
2025-02-04,70,2025-02-04 11:40:00,1033.706886111111,1006.6359386354001,1080.1103333333333,1087.1373833333334,0.4662,777.7777777777777,0.0,0.0,235.88521085762238,5900.0,6600.0
2025-02-04,71,2025-02-04 11:50:00,974.45395,909.4723384623067,1053.4383333333333,1121.84375,0.4432,777.7777777777777,0.0,0.0,200.09997735119566,6600.0,7300.0
2025-02-04,72,2025-02-04 12:00:00,858.0861638888889,847.3370897921902,1034.9545,1107.7744666666667,0.4411,833.3333333333333,0.0,0.0,86.82372312552366,7300.0,8050.0
2025-02-04,73,2025-02-04 12:10:00,873.230033333334,873.230033333334,1042.7924666666665,1097.0343500000001,0.4551,833.3333333333333,0.0,0.0,94.13858333333428,8050.0,8800.0
2025-02-04,74,2025-02-04 12:20:00,911.2388583333332,867.6052509306069,1054.7216666666666,1106.9375,0.4463,833.3333333333333,0.0,0.0,86.48775093060704,8800.0,9550.0
2025-02-04,75,2025-02-04 12:30:00,973.7408583333329,870.2692890839993,1033.3927,1097.3791166666667,0.4113,833.3333333333333,0.0,0.0,100.92237241733255,9550.0,10300.0
2025-02-04,76,2025-02-04 12:40:00,1035.2082472222219,639.0570293441455,1048.9965666666667,1049.34835,0.5682,555.5555555555555,0.0,0.0,83.8532571219231,10300.0,10800.0
2025-02-04,77,2025-02-04 12:50:00,273.4700999999999,144.51163098954612,1103.0016666666668,996.3375,0.8279,0.0,0.0,0.0,37.84746432287943,10800.0,10800.0
2025-02-04,78,2025-02-04 13:00:00,124.71866666666642,114.25392210631094,1119.7374499999999,984.5536999999999,0.8636,0.0,20.929827893689616,0.0,6.359357485052897e-13,10800.0,10776.744635673678
2025-02-04,79,2025-02-04 13:10:00,269.3075111111111,121.13947636268153,1099.6254999999999,930.76845,0.8416,0.0,47.717573637317585,7.247535904753022e-13,0.0,10776.744635673678,10723.725109409992
2025-02-04,80,2025-02-04 13:20:00,270.2589333333332,212.41300665965946,1070.535,852.8874999999999,0.8618,0.0,5.234493340340669,1.3589129821411916e-13,0.0,10723.725109409992,10717.909005698502
2025-02-04,81,2025-02-04 13:30:00,296.44289999999955,227.39887468155575,1058.672,855.4041833333334,0.8623,24.131058014890083,0.0,8.064660050877137e-13,0.0,10717.909005698502,10739.626957911903
2025-02-04,82,2025-02-04 13:40:00,266.95598333333305,0.0,1054.2471666666668,857.1119666666667,0.9026,0.0,197.13520000000008,0.0,2.842170943040401e-14,10739.626957911903,10520.587846800792
2025-02-04,83,2025-02-04 13:50:00,0.0,0.0,1041.39,819.19375,0.9754,0.0,222.1962500000007,0.0,6.252776074688882e-13,10520.587846800792,10273.70312457857
2025-02-04,84,2025-02-04 14:00:00,0.0,0.0,1018.0360000000001,781.8597666666666,1.0002,0.0,236.17623333333395,0.0,4.831690603168681e-13,10273.70312457857,10011.285087541532
2025-02-04,85,2025-02-04 14:10:00,0.0,0.0,1022.6683666666667,741.0016833333334,0.9978,0.0,281.6666833333335,0.0,2.2737367544323206e-13,10011.285087541532,9698.32210606005
2025-02-04,86,2025-02-04 14:20:00,0.0,0.0,1042.865,696.81875,1.0271,0.0,346.04624999999925,7.389644451905042e-13,0.0,9698.32210606005,9313.826272726717
2025-02-04,87,2025-02-04 14:30:00,0.0,0.0,1028.2815,660.68405,1.0906,0.0,367.5974500000002,0.0,1.1368683772161603e-13,9313.826272726717,8905.384661615606
2025-02-04,88,2025-02-04 14:40:00,0.0,0.0,1019.0873833333334,623.4022166666667,0.9376,0.0,395.685166666666,6.252776074688882e-13,0.0,8905.384661615606,8465.734476430422
2025-02-04,89,2025-02-04 14:50:00,1480.5344833333331,1337.5903065524963,1037.0366666666666,576.2125,0.6694,482.5172484106426,0.0,0.0,394.2488914751871,8465.734476430422,8900.0
2025-02-04,90,2025-02-04 15:00:00,1486.5989583333335,1325.7519694681482,1059.95045,523.5103,0.66,777.7777777777777,0.0,0.0,11.534041690370373,8900.0,9600.0
2025-02-04,91,2025-02-04 15:10:00,1502.9413499999998,1375.5524140853024,1058.3922,497.1272166666667,0.7217,777.7777777777777,0.0,0.0,36.509652974191454,9600.0,10300.0
2025-02-04,92,2025-02-04 15:20:00,1530.075233333333,1194.0662608107828,1038.3416666666667,486.52500000000003,0.7308,555.5555555555555,0.0,0.0,86.6940385885606,10300.0,10800.0
2025-02-04,93,2025-02-04 15:30:00,1460.6812882151603,652.7403475309834,1032.3059333333333,448.28131666666667,0.7534,0.0,0.0,0.0,68.71573086431681,10800.0,10800.0
2025-02-04,94,2025-02-04 15:40:00,844.0312194444443,679.4985278722859,1032.2686,402.76174999999995,0.7823,0.0,0.0,0.0,49.99167787228566,10800.0,10800.0
2025-02-04,95,2025-02-04 15:50:00,798.6858500000001,725.2451183895641,1030.0433333333333,356.375,0.8055,0.0,0.0,0.0,51.57678505623085,10800.0,10800.0
2025-02-04,96,2025-02-04 16:00:00,830.2650777777776,726.4802656288499,1028.1132,294.32956666666666,0.8271,0.0,7.3033677044832075,2.2737367544323206e-13,0.0,10800.0,10791.885146995019
2025-02-04,97,2025-02-04 16:10:00,900.903538888889,829.9165378582279,1029.81055,237.81556666666665,0.8519,9.016503338868157,0.0,0.0,28.90505118602649,10791.885146995019,10800.0
2025-02-04,98,2025-02-04 16:20:00,936.1354583333332,875.1875961898493,1030.1883333333333,194.73749999999998,0.8791,0.0,0.0,0.0,39.73676285651595,10800.0,10800.0
2025-02-04,99,2025-02-04 16:30:00,949.3718138888886,878.4468589098799,1022.1719666666667,152.91453333333334,0.9024,0.0,0.0,0.0,9.189425576546569,10800.0,10800.0
2025-02-04,100,2025-02-04 16:40:00,968.9095697777775,918.562480712304,1022.5867333333334,110.23756666666667,0.9163,0.0,0.0,0.0,6.213314045637276,10800.0,10800.0
2025-02-04,101,2025-02-04 16:50:00,990.3340166666668,982.7267485297131,1029.2683333333332,66.25,0.9264,0.0,0.0,0.0,19.708415196379747,10800.0,10800.0
2025-02-04,102,2025-02-04 17:00:00,1009.9315777777775,1009.9315777777775,1021.5036333333334,23.697950000000002,0.9462,0.0,0.0,0.0,12.12589444444427,10800.0,10800.0
2025-02-04,103,2025-02-04 17:10:00,1027.7844833333334,1027.7844833333334,1005.1734499999999,1.5839833333333333,0.9742,0.0,0.0,0.0,24.195016666666902,10800.0,10800.0
2025-02-04,104,2025-02-04 17:20:00,1058.0183333333332,1058.0183333333332,1005.9,0.0,0.9862,0.0,0.0,0.0,52.118333333333226,10800.0,10800.0
2025-02-04,105,2025-02-04 17:30:00,1122.0886333333333,1068.4861597092029,1024.7916,0.19343333333333335,0.976,0.0,0.0,0.0,43.88799304253621,10800.0,10800.0
2025-02-04,106,2025-02-04 17:40:00,935.0408694444444,935.0408694444444,923.1554833333333,0.0,1.0742,0.0,0.0,0.0,11.885386111111075,10800.0,10800.0
2025-02-04,107,2025-02-04 17:50:00,692.7891666666668,692.7891666666668,743.8966666666666,0.0,1.2313,0.0,51.107499999999526,3.197442310920451e-13,0.0,10800.0,10743.21388888889
2025-02-04,108,2025-02-04 18:00:00,707.6881666666666,711.3451539181068,685.4067166666667,0.013883333333333333,1.2561,25.952320584773485,0.0,1.2434497875801753e-13,0.0,10743.21388888889,10766.570977415186
2025-02-04,109,2025-02-04 18:10:00,721.8769166666667,744.9531920942205,702.891,0.0,1.2447,37.143358427571606,0.0,0.0,4.918833666648958,10766.570977415186,10800.0
2025-02-04,110,2025-02-04 18:20:00,690.6316666666668,731.8639795898326,725.315,0.0,1.2545,0.0,0.0,0.0,6.548979589832584,10800.0,10800.0
2025-02-04,111,2025-02-04 18:30:00,693.7854916666666,751.2181032052149,726.2679333333334,0.001,1.2522,0.0,0.0,0.0,24.95116987188146,10800.0,10800.0
2025-02-04,112,2025-02-04 18:40:00,257.36382752571984,281.80358714075845,710.4002,0.0,1.2881,0.0,428.596612859241,5.684341886080801e-13,0.0,10800.0,10323.78154126751
2025-02-04,113,2025-02-04 18:50:00,0.0,0.0,696.9533333333334,0.0,1.3466,0.0,696.9533333333331,2.2737367544323206e-13,0.0,10323.78154126751,9549.388948674918
2025-02-04,114,2025-02-04 19:00:00,0.0,0.0,703.7154333333333,0.0,1.3523,0.0,703.7154333333334,0.0,1.1368683772161603e-13,9549.388948674918,8767.48291163788
2025-02-04,115,2025-02-04 19:10:00,0.0,0.0,714.0810333333334,0.0,1.3445,0.0,714.0810333333333,1.1368683772161603e-13,0.0,8767.48291163788,7974.05954126751
2025-02-04,116,2025-02-04 19:20:00,0.0,0.0,710.66,0.0,1.3483,0.0,710.6600000000001,0.0,1.1368683772161603e-13,7974.05954126751,7184.437319045288
2025-02-04,117,2025-02-04 19:30:00,0.0,0.0,696.9931333333334,0.0,1.349,0.0,696.9931333333336,0.0,2.2737367544323206e-13,7184.437319045288,6410.000504230473
2025-02-04,118,2025-02-04 19:40:00,0.0,0.0,724.3773166666666,0.0,1.3473,0.0,724.3773166666667,0.0,1.1368683772161603e-13,6410.000504230473,5605.136819045288
2025-02-04,119,2025-02-04 19:50:00,0.0,0.0,755.985,0.0,1.3482,0.0,755.9850000000002,0.0,2.2737367544323206e-13,5605.136819045288,4765.153485711954
2025-02-04,120,2025-02-04 20:00:00,0.0,0.0,703.86155,0.0,1.3513,0.0,703.86155,0.0,0.0,4765.153485711954,3983.085096823065
2025-02-04,121,2025-02-04 20:10:00,0.0,0.0,670.4458166666667,0.0,1.34,0.0,670.4458166666666,1.1368683772161603e-13,0.0,3983.085096823065,3238.145300526769
2025-02-04,122,2025-02-04 20:20:00,0.0,0.0,693.0166666666668,0.0,1.3489,0.0,693.0166666666669,0.0,1.1368683772161603e-13,3238.145300526769,2468.1267820082503
2025-02-04,123,2025-02-04 20:30:00,0.0,0.0,710.2774833333333,0.0,1.3952,0.0,710.2774833333334,0.0,1.1368683772161603e-13,2468.1267820082503,1678.9295783045466
2025-02-04,124,2025-02-04 20:40:00,712.2155916666668,722.2004897486447,721.3335999999999,0.0,1.2226,0.8668897486447551,0.0,0.0,2.531308496145357e-14,1678.9295783045466,1679.7097790783268
2025-02-04,125,2025-02-04 20:50:00,730.0691242798353,756.9913481703556,725.1716666666666,0.0,0.9332,31.819681503689026,0.0,0.0,0.0,1679.7097790783268,1708.347492431647
2025-02-04,126,2025-02-04 21:00:00,730.695125,766.6128708107536,711.8187333333334,0.0,0.9068,54.79413747742026,0.0,2.1316282072803006e-14,0.0,1708.347492431647,1757.6622161613252
2025-02-04,127,2025-02-04 21:10:00,716.0666083333333,748.6066002553266,701.0101,0.0,0.9371,47.596500255326646,0.0,0.0,0.0,1757.6622161613252,1800.4990663911192
2025-02-04,128,2025-02-04 21:20:00,716.26,722.2421616115496,712.4833333333332,0.0,0.9371,9.758828278216292,0.0,0.0,6.394884621840902e-14,1800.4990663911192,1809.2820118415138
2025-02-04,129,2025-02-04 21:30:00,744.7453083333334,775.8303089074218,733.6206333333333,0.0,0.9871,42.20967557408837,0.0,0.0,9.237055564881302e-14,1809.2820118415138,1847.2707198581934
2025-02-04,130,2025-02-04 21:40:00,678.0228166666668,709.4756012149311,660.7122666666667,0.0,0.7764,48.76333454826433,0.0,0.0,9.237055564881302e-14,1847.2707198581934,1891.1577209516313
2025-02-04,131,2025-02-04 21:50:00,605.9633333333333,605.9633333333333,547.2216666666667,0.0,0.4209,58.74166666666648,0.0,0.0,7.815970093361102e-14,1891.1577209516313,1944.0252209516311
2025-02-04,132,2025-02-04 22:00:00,679.5889365226336,679.5889365226336,560.1954166666667,0.0,0.3859,119.39351985596709,0.0,1.5631940186722204e-13,0.0,1944.0252209516311,2051.4793888220015
2025-02-04,133,2025-02-04 22:10:00,539.4629749999999,539.4629749999999,605.2482666666666,0.0,0.4368,0.0,65.7852916666667,0.0,0.0,2051.4793888220015,1978.384620303483
2025-02-04,134,2025-02-04 22:20:00,570.0333333333333,586.1378661899021,604.5283333333333,0.0,0.4198,0.0,18.39046714343119,4.618527782440651e-14,0.0,1978.384620303483,1957.9507679218927
2025-02-04,135,2025-02-04 22:30:00,573.4962333333333,589.158965500502,572.15615,0.0,0.4186,17.00281550050199,0.0,6.394884621840902e-14,0.0,1957.9507679218927,1973.2533018723445
2025-02-04,136,2025-02-04 22:40:00,591.82195,591.82195,552.7785,0.0,0.4241,39.04344999999997,0.0,0.0,3.552713678800501e-14,1973.2533018723445,2008.3924068723445
2025-02-04,137,2025-02-04 22:50:00,564.5741666666667,575.2545817281255,554.7016666666667,0.0,0.4237,20.55291506145876,0.0,1.0658141036401503e-14,0.0,2008.3924068723445,2026.8900304276574
2025-02-04,138,2025-02-04 23:00:00,575.2202833333334,575.2202833333334,550.7949666666667,0.0,0.4248,24.42531666666658,0.0,0.0,1.5276668818842154e-13,2026.8900304276574,2048.8728154276573
2025-02-04,139,2025-02-04 23:10:00,582.0904333333333,582.0904333333333,544.3329833333333,0.0,0.424,37.75745000000016,0.0,2.1316282072803006e-13,0.0,2048.8728154276573,2082.8545204276575
2025-02-04,140,2025-02-04 23:20:00,577.55,594.4252600773909,545.5716666666666,0.0,0.422,48.85359341072419,0.0,0.0,1.4210854715202004e-13,2082.8545204276575,2126.8227544973092
2025-02-04,141,2025-02-04 23:30:00,593.6522416666667,593.6522416666667,556.71645,0.0,0.424,36.93579166666647,0.0,0.0,1.9184653865522705e-13,2126.8227544973092,2160.064966997309
2025-02-04,142,2025-02-04 23:40:00,610.3176249999999,610.3176249999999,554.1323333333333,0.0,0.4271,56.18529166666677,0.0,2.1316282072803006e-13,0.0,2160.064966997309,2210.631729497309
2025-02-04,143,2025-02-04 23:50:00,599.1825,599.1825,553.0016666666667,0.0,0.4276,46.18083333333339,0.0,4.973799150320701e-14,0.0,2210.631729497309,2252.194479497309
2025-02-05,0,2025-02-05 00:00:00,1456.3658916666664,1456.3658916666664,591.5752333333334,0.0,0.4248,833.3333333333333,0.0,0.0,31.45732499999974,2252.194479497309,3002.194479497309
2025-02-05,1,2025-02-05 00:10:00,1483.7341166666668,1483.7341166666668,621.0490666666667,0.0,0.4245,833.3333333333333,0.0,0.0,29.35171666666679,3002.194479497309,3752.194479497309
2025-02-05,2,2025-02-05 00:20:00,1507.0966666666666,1507.0966666666666,609.7866666666666,0.0,0.4269,833.3333333333338,0.0,0.0,63.97666666666612,3752.194479497309,4502.19447949731
2025-02-05,3,2025-02-05 00:30:00,1431.6311333333335,1431.6311333333335,574.01075,0.0,0.4272,833.3333333333333,0.0,0.0,24.28705000000025,4502.19447949731,5252.19447949731
2025-02-05,4,2025-02-05 00:40:00,1454.7656749999999,1454.7656749999999,561.9263500000001,0.0,0.4271,833.3333333333333,0.0,0.0,59.505991666666546,5252.19447949731,6002.19447949731
2025-02-05,5,2025-02-05 00:50:00,1484.0958333333333,1484.0958333333333,589.7066666666666,0.0,0.4285,833.3333333333333,0.0,0.0,61.05583333333345,6002.19447949731,6752.19447949731
2025-02-05,6,2025-02-05 01:00:00,621.9050333333333,621.9050333333333,626.4330833333333,0.0,0.4311,0.0,0.0,4.5280500000000075,0.0,6752.19447949731,6752.19447949731
2025-02-05,7,2025-02-05 01:10:00,1478.0958500000002,1478.0958500000002,615.2073833333333,0.0,0.4302,833.3333333333333,0.0,0.0,29.55513333333363,6752.19447949731,7502.19447949731
2025-02-05,8,2025-02-05 01:20:00,1508.0583333333332,1508.0583333333332,584.3233333333334,0.0,0.4279,833.3333333333333,0.0,0.0,90.40166666666653,7502.19447949731,8252.19447949731
2025-02-05,9,2025-02-05 01:30:00,675.6720833333333,675.6720833333333,613.65545,0.0,0.4312,62.01663333333272,0.0,0.0,5.684341886080801e-13,8252.19447949731,8308.00944949731
2025-02-05,10,2025-02-05 01:40:00,655.4083166666667,655.4083166666667,628.5016666666667,0.0,0.4333,26.90665000000081,0.0,7.958078640513122e-13,0.0,8308.00944949731,8332.22543449731
2025-02-05,11,2025-02-05 01:50:00,985.1825227807669,985.1825227807669,607.96,0.0,0.4311,377.2225227807677,0.0,7.958078640513122e-13,0.0,8332.22543449731,8671.725705
2025-02-05,12,2025-02-05 02:00:00,1497.3230583333332,1497.3230583333332,611.2406500000001,0.0,0.4293,833.3333333333333,0.0,0.0,52.749074999999834,8671.725705,9421.725705
2025-02-05,13,2025-02-05 02:10:00,658.7638583333332,658.7638583333332,642.9325166666666,0.0,0.4324,15.831341666667463,0.0,8.455458555545192e-13,0.0,9421.725705,9435.973912500001
2025-02-05,14,2025-02-05 02:20:00,648.2375000000001,648.2375000000001,663.7716666666666,0.0,0.4367,0.0,15.534166666666534,4.440892098500626e-14,0.0,9435.973912500001,9418.713727314816
2025-02-05,15,2025-02-05 02:30:00,649.3288833333334,649.3288833333334,634.6239833333333,0.0,0.4348,14.704900000001038,0.0,9.71667191151937e-13,0.0,9418.713727314816,9431.948137314817
2025-02-05,16,2025-02-05 02:40:00,670.2730916666668,670.2730916666668,628.9928333333334,0.0,0.4335,41.280258333333926,0.0,4.760636329592671e-13,0.0,9431.948137314817,9469.100369814818
2025-02-05,17,2025-02-05 02:50:00,684.9525000000001,684.9525000000001,645.0166666666667,0.0,0.4357,39.9358333333334,0.0,0.0,4.973799150320701e-14,9469.100369814818,9505.042619814818
2025-02-05,18,2025-02-05 03:00:00,687.0770083333333,687.0770083333333,614.88245,0.0,0.4374,72.19455833333389,0.0,5.258016244624741e-13,0.0,9505.042619814818,9570.017722314818
2025-02-05,19,2025-02-05 03:10:00,694.0807749999999,694.0807749999999,617.1640666666666,0.0,0.4371,76.91670833333369,0.0,3.836930773104541e-13,0.0,9570.017722314818,9639.242759814819
